https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDN306P.pdf,FDN306PTR-ND,FDN306P,ON Semiconductor,MOSFET P-CH 12V 2.6A SSOT3,9  000 - Immediate,$0.16809,3  000,Tape & Reel (TR)  Alternate Packaging,PowerTrench®,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDN327N.pdf,FDN327NTR-ND,FDN327N,ON Semiconductor,MOSFET N-CH 20V 2A SSOT-3,12  000 - Immediate,$0.14307,3  000,Tape & Reel (TR)  Alternate Packaging,PowerTrench®,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDN336P.pdf,FDN336PTR-ND,FDN336P,ON Semiconductor,MOSFET P-CH 20V 1.3A SSOT3,0  Standard Lead Time 42 Weeks,$0.19091,3  000,Tape & Reel (TR)  Alternate Packaging,PowerTrench®,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDN337N.pdf,FDN337NTR-ND,FDN337N,ON Semiconductor,MOSFET N-CH 30V 2.2A SSOT3,132  000 - Immediate,$0.14193,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDN338P.pdf,FDN338PTR-ND,FDN338P,ON Semiconductor,MOSFET P-CH 20V 1.6A SSOT3,0  Standard Lead Time 42 Weeks,$0.11840,3  000,Tape & Reel (TR)  Alternate Packaging,PowerTrench®,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDN357N.pdf,FDN357NTR-ND,FDN357N,ON Semiconductor,MOSFET N-CH 30V 1.9A SSOT3,0  Standard Lead Time 42 Weeks,$0.15882,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDN358P.pdf,FDN358PTR-ND,FDN358P,ON Semiconductor,MOSFET P-CH 30V 1.5A SSOT3,6  000 - Immediate,$0.14079,3  000,Tape & Reel (TR)  Alternate Packaging,PowerTrench®,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDN361BN.pdf,FDN361BNTR-ND,FDN361BN,ON Semiconductor,MOSFET N-CH 30V 1.4A SSOT3,3  000 - Immediate  51  000 - Factory Stock,$0.19483,3  000,Tape & Reel (TR)  Alternate Packaging,PowerTrench®,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDN86246.pdf,FDN86246TR-ND,FDN86246,ON Semiconductor,MOSFET N-CH 150V 1.6A 3SSOT,6  000 - Immediate,$0.41860,3  000,Tape & Reel (TR)  Alternate Packaging,PowerTrench®,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDPF20N50.pdf,FDPF20N50T-ND,FDPF20N50T,ON Semiconductor,MOSFET N-CH 500V 20A TO-220F,2  133 - Immediate,$3.38000,1,Tube,UniFET™,Active
