https://media.digikey.com/Renders/Avago%20Tech%20Renders/8-SOIC_tmb.jpg,https://docs.broadcom.com/docs/AV02-0616EN,516-1775-2-ND,HCPL-063L-500E,Broadcom Limited,OPTOISO 3.75KV 2CH OPEN COLL 8SO,4  500 - Immediate,$2.20780,1  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Avago%20Tech%20Renders/8-SOIC_tmb.jpg,https://docs.broadcom.com/docs/AV02-0391EN,516-1532-5-ND,HCPL-063N-000E,Broadcom Limited,OPTOISO 3.75KV 2CH OPEN COLL 8SO,4  695 - Immediate,$8.22000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Avago%20Tech%20Renders/8-SOIC_tmb.jpg,https://docs.broadcom.com/docs/AV02-0940EN,516-2477-2-ND,HCPL-0661-500E,Broadcom Limited,OPTOISO 3.75KV 2CH OPEN COLL 8SO,0  Standard Lead Time 12 Weeks,$3.21860,1  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Avago%20Tech%20Renders/8-SOIC_tmb.jpg,https://docs.broadcom.com/docs/AV02-0641EN,516-1705-5-ND,HCPL-0710-000E,Broadcom Limited,OPTOISO 3.75KV PUSH PULL 8SO,7  392 - Immediate,$4.80000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Avago%20Tech%20Renders/8-SOIC_tmb.jpg,https://docs.broadcom.com/docs/AV02-0876EN,516-1639-5-ND,HCPL-0721-000E,Broadcom Limited,OPTOISO 3.75KV PUSH PULL 8SO,1  315 - Immediate,$6.30000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Avago%20Tech%20Renders/8-SOIC_tmb.jpg,https://docs.broadcom.com/docs/AV02-0643EN,516-1109-5-ND,HCPL-0723,Broadcom Limited,OPTOISO 3.75KV PUSH PULL 8SO,157 - Immediate,$8.61000,1,Tube,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP_tmb.jpg,https://docs.broadcom.com/docs/AV02-1360EN,516-1549-5-ND,HCPL-4506-000E,Broadcom Limited,OPTOISO 3.75KV OPEN COLL 8DIP,2  118 - Immediate,$2.45000,1,Tube,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Avago%20PDFs/HCPL-7601_11.pdf,516-1099-5-ND,HCPL-7611,Broadcom Limited,OPTOISO 3.75KV OPEN COLL 8DIP,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP_tmb.jpg,https://docs.broadcom.com/docs/AV02-0641EN,516-1480-5-ND,HCPL-7710-000E,Broadcom Limited,OPTOISO 3.75KV PUSH PULL 8DIP,1  658 - Immediate,$5.40000,1,Tube,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP_tmb.jpg,https://docs.broadcom.com/docs/AV02-0876EN,516-1550-5-ND,HCPL-7721-000E,Broadcom Limited,OPTOISO 3.75KV PUSH PULL 8DIP,127 - Immediate,$6.60000,1,Tube,-,Active
https://media.digikey.com/Renders/Avago%20Tech%20Renders/SO-5_tmb.jpg,https://docs.broadcom.com/docs/AV02-0941EN,516-1692-5-ND,HCPL-M600-000E,Broadcom Limited,OPTOISO 3.75KV OPN COLLECTOR 5SO,6  742 - Immediate,$2.85000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Avago%20Tech%20Renders/SO-5_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Sharp%20PDFs/PC410L0NIP0F.pdf,425-2141-2-ND,PC410L0NIP0F,Sharp Microelectronics,OPTOISO 3.75KV OPEN COLL 5SOP,0,Obsolete,-,Tape & Reel (TR),OPIC™,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC_tmb.jpg,http://www.cel.com/pdf/datasheets/ps9817.pdf,PS9817-2-ND,PS9817-2-A,CEL,OPTOISO 2.5KV 2CH OPEN COL 8SSOP,0,Obsolete,-,Bulk,-,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Vishay%20Semiconductors/SFH6731  32.pdf,SFH6731-ND,SFH6731,Vishay Semiconductor Opto Division,OPTOISO 5.3KV 2CH PUSH PULL 8DIP,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/Silicon%20Labs%20Renders/8-SMD_tmb.jpg,http://www.vishay.com/docs/84732/6n137.pdf,VO2630-X007TTR-ND,VO2630-X007T,Vishay Semiconductor Opto Division,OPTOISO 5.3KV 2CH OPEN DRN 8SMD,0  Standard Lead Time 50 Weeks,$1.24988,1  000,Tape & Reel (TR)  Alternate Packaging,-,Active
