https://media.digikey.com/Renders/Diodes%20Renders/SOT89-3L_tmb.jpg,https://www.diodes.com/assets/Datasheets/FCX591.pdf,FCX591TR-ND,FCX591TA,Diodes Incorporated,TRANS PNP 60V 1A SOT-89,3  000 - Immediate  1  046  000 - Factory Stock,$0.19635,1  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Diodes%20Renders/SOT89-3L_tmb.jpg,https://www.diodes.com/assets/Datasheets/FCX690B.pdf,FCX690BTR-ND,FCX690BTA,Diodes Incorporated,TRANS NPN 45V 2A SOT-89,0,$0.22440,1  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Diodes%20Renders/SOT89-3L_tmb.jpg,https://www.diodes.com/assets/Datasheets/FCX790A.pdf,FCX790ATR-ND,FCX790ATA,Diodes Incorporated,TRANS PNP 40V 2A SOT89,1  000 - Immediate,$0.24310,1  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Photos/Fairchild%20Semi%20Photos/TO-264-3  -TO-264AA_tmb.jpg,https://www.fairchildsemi.com/datasheets/FJ/FJL6920.pdf,FJL6920TU-ND,FJL6920TU,ON Semiconductor,TRANS NPN 800V 20A TO-264,695 - Immediate  40  125 - Factory Stock,$4.86000,1,Tube,-,Active
https://media.digikey.com/Renders/Diodes%20Renders/SOT-23-3%20PKG_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Zetex%20PDFs/fmmt2222.pdf,FMMT2222ATR-ND,FMMT2222ATA,Diodes Incorporated,TRANS NPN 40V 0.6A SOT23-3,0,Obsolete,-,Tape & Reel (TR),-,Obsolete
https://media.digikey.com/Renders/Diodes%20Renders/SOT-23-3%20PKG_tmb.jpg,https://www.diodes.com/assets/Datasheets/FMMT415.pdf,FMMT415TDTR-ND,FMMT415TD,Diodes Incorporated,TRANS NPN 100V 0.5A SOT23-3,0  Standard Lead Time 16 Weeks,$6.10390,500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Diodes%20Renders/SOT-23-3%20PKG_tmb.jpg,https://www.diodes.com/assets/Datasheets/FMMT415.pdf,FMMT417TDTR-ND,FMMT417TD,Diodes Incorporated,TRANS NPN 100V 0.5A SOT23-3,30  000 - Immediate  16  000 - Factory Stock,$7.67250,500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Diodes%20Renders/SOT-23-3%20PKG_tmb.jpg,https://www.diodes.com/assets/Datasheets/FMMT451.pdf,FMMT451TR-ND,FMMT451TA,Diodes Incorporated,TRANS NPN 60V 1A SOT23-3,6  000 - Immediate  3  000 - Factory Stock,$0.11798,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Diodes%20Renders/SOT-23-3%20PKG_tmb.jpg,https://www.diodes.com/assets/Datasheets/FMMT491.pdf,FMMT491TR-ND,FMMT491TA,Diodes Incorporated,TRANS NPN 60V 1A SOT23-3,27  000 - Immediate,$0.13613,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Diodes%20Renders/SOT-23-3%20PKG_tmb.jpg,https://www.diodes.com/assets/Datasheets/FMMT493.pdf,FMMT493TR-ND,FMMT493TA,Diodes Incorporated,TRANS NPN 100V 1A SOT23-3,0,$0.13613,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Diodes%20Renders/SOT-23-3%20PKG_tmb.jpg,https://www.diodes.com/assets/Datasheets/FMMT497.pdf,FMMT497TR-ND,FMMT497TA,Diodes Incorporated,TRANS NPN 300V 0.5A SOT23-3,0,$0.13613,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Diodes%20Renders/SOT-23-3%20PKG_tmb.jpg,https://www.diodes.com/assets/Datasheets/FMMT591A.pdf,FMMT591ATR-ND,FMMT591ATA,Diodes Incorporated,TRANS PNP 40V 1A SOT23-3,27  000 - Immediate,$0.13613,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Diodes%20Renders/SOT-23-3%20PKG_tmb.jpg,https://www.diodes.com/assets/Datasheets/FMMT597.pdf,FMMT597TR-ND,FMMT597TA,Diodes Incorporated,TRANS PNP 300V 0.2A SOT23-3,15  000 - Immediate,$0.15345,3  000,Tape & Reel (TR)  Alternate Packaging,Automotive   AEC-Q101,Active
https://media.digikey.com/Renders/Diodes%20Renders/SOT-23-3%20PKG_tmb.jpg,https://www.diodes.com/assets/Datasheets/FMMT618.pdf,FMMT618TR-ND,FMMT618TA,Diodes Incorporated,TRANS NPN 20V 2.5A SOT23-3,0,$0.21654,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
