https://media.digikey.com/Renders/Microchip%20Tech%20Renders/8-SOIC_751_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en011857,24LC04B-I/SN-ND,24LC04B-I/SN,Microchip Technology,IC EEPROM 4KBIT 400KHZ 8SOIC,1  937 - Immediate,$0.25000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Microchip%20Tech%20Renders/8-SOIC_751_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en011851,24LC128-I/SN-ND,24LC128-I/SN,Microchip Technology,IC EEPROM 128KBIT 400KHZ 8SOIC,8  043 - Immediate,$0.56000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Microchip%20Tech%20Renders/8-TSSOP_tmb.JPG,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en011855,24LC16B-I/ST-ND,24LC16B-I/ST,Microchip Technology,IC EEPROM 16KBIT 400KHZ 8TSSOP,900 - Immediate,$0.33000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Microchip%20Tech%20Renders/8-SOIC_751_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en011853,24LC32AT-I/SNTR-ND,24LC32AT-I/SN,Microchip Technology,IC EEPROM 32KBIT 400KHZ 8SOIC,13  200 - Immediate,$0.31930,3  300,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en546203,24LC512-I/P-ND,24LC512-I/P,Microchip Technology,IC EEPROM 512KBIT 400KHZ 8DIP,1  459 - Immediate,$1.38000,1,Tube,-,Active
https://media.digikey.com/Renders/Microchip%20Tech%20Renders/SOT23-5_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en011843,24LC64T-I/OTTR-ND,24LC64T-I/OT,Microchip Technology,IC EEPROM 64KBIT 400KHZ SOT23-5,12  000 - Immediate,$0.33990,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Microchip%20Tech%20Renders/8-SOIC_751_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en011219,25LC160T-I/SNTR-ND,25LC160T-I/SN,Microchip Technology,IC EEPROM 16KBIT 2MHZ 8SOIC,3  300 - Immediate,$0.74161,3  300,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Microchip%20Tech%20Renders/8-SOIC_751_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en011839,25LC640-I/SN-ND,25LC640-I/SN,Microchip Technology,IC EEPROM 64KBIT 2MHZ 8SOIC,2  247 - Immediate,$0.66000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Microchip%20Tech%20Renders/150;C04-028;CH  OT;6_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en013939,93LC56BT-I/OTTR-ND,93LC56BT-I/OT,Microchip Technology,IC EEPROM 2KBIT 2MHZ SOT23-6,12  000 - Immediate,$0.20600,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Microchip%20Tech%20Renders/8-SOIC_751_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en013939,93LC56BT-I/SNTR-ND,93LC56BT-I/SN,Microchip Technology,IC EEPROM 2KBIT 2MHZ 8SOIC,0,$0.22660,3  300,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Alliance%20Memory%20Renders/1450;%2054TSOPII;%20T;%2054_tmb.jpg,https://www.alliancememory.com/wp-content/uploads/pdf/dram/256M-AS4C16M16S.pdf,1450-1001-ND,AS4C16M16S-6TIN,Alliance Memory   Inc.,IC SDRAM 256MBIT 166MHZ 54TSOP,0,Obsolete,-,Tray,-,Obsolete
