https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-TSSOP_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/AD7304_7305.pdf,AD7305BRUZ-REEL7TR-ND,AD7305BRUZ-REEL7,Analog Devices Inc.,IC DAC 8BIT QUAD R-R 20-TSSOP,0  Standard Lead Time 18 Weeks,$6.27750,1  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/16%20SOIC_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/AD7524.pdf,AD7524JRZ-REEL7TR-ND,AD7524JRZ-REEL7,Analog Devices Inc.,IC DAC 8BIT MULTIPLYING 16-SOIC,1  000 - Immediate,$6.66330,1  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/AD7528.pdf,AD7528JRZ-ND,AD7528JRZ,Analog Devices Inc.,IC DAC 8BIT DUAL MULT 20-SOIC,109 - Immediate,$14.64000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Analog%20Devices%20Renders/505;N-24-1;N  P;24_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/AD7537.pdf,AD7537JNZ-ND,AD7537JNZ,Analog Devices Inc.,IC DAC 12BIT LC2MOS DUAL 24-DIP,25 - Immediate  630 - Factory Stock,$30.57000,1,Tube,-,Active
https://media.digikey.com/photos/Analog%20Devices%20Photos/505;P-28A;P;28_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/AD7537.pdf,AD7537KPZ-ND,AD7537KPZ,Analog Devices Inc.,IC DAC 12BIT LC2MOS DUAL 28-PLCC,5  772 - Factory Stock,$33.62590,39  Non-Stock,Tube,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/AD7545.pdf,AD7545AKRZ-ND,AD7545AKRZ,Analog Devices Inc.,IC DAC 12BIT W/BUFF MULT 20-SOIC,33 - Immediate  370 - Factory Stock,$20.36000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Analog%20Devices%20Renders/505;N-24-1;N  P;24_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/AD7547.pdf,AD7547KNZ-ND,AD7547KNZ,Analog Devices Inc.,IC DAC 12BIT DUAL LC2MOS 24-DIP,58 - Immediate  600 - Factory Stock,$39.09000,1,Tube,-,Active
https://media.digikey.com/photos/Analog%20Devices%20Photos/505;P-20A;P;20_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/AD7548.pdf,AD7548JPZ-REELTR-ND,AD7548JPZ-REEL,Analog Devices Inc.,IC DAC 12BIT LC2MOS 20PLCC,0  Standard Lead Time 8 Weeks,$16.31500,1  000  Non-Stock,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/28-TSSOP_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/AD7564.pdf,AD7564ARSZ-B-ND,AD7564ARSZ-B,Analog Devices Inc.,IC DAC 12BIT QUAD 3.3V LP 28SSOP,33 - Immediate,$26.17000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/28-SOIC_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/AD768.pdf,AD768ARZ-ND,AD768ARZ,Analog Devices Inc.,IC DAC 16BIT 30MSPS 28-SOIC,658 - Immediate,$51.44000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-TSSOP_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/AD7801.pdf,AD7801BRUZ-ND,AD7801BRUZ,Analog Devices Inc.,IC DAC 8BIT PARALLEL INP 20TSSOP,924 - Immediate,$6.59000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/24-SOIC_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/AD7837_7847.pdf,AD7837ARZ-ND,AD7837ARZ,Analog Devices Inc.,IC DAC 12BIT DUAL MULT 24-SOIC,196 - Immediate,$34.08000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Analog%20Devices%20Renders/505;N-24-1;N  P;24_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/AD7845.pdf,AD7845JNZ-ND,AD7845JNZ,Analog Devices Inc.,IC DAC 12BIT MULT LC2MOS 24-DIP,57 - Immediate  2  205 - Factory Stock,$19.17000,1,Tube,-,Active
https://media.digikey.com/Renders/Analog%20Devices%20Renders/8SOIC_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/AD8300.pdf,AD8300ARZ-ND,AD8300ARZ,Analog Devices Inc.,IC DAC 12BIT 3V SRL-IN 8-SOIC,60 - Immediate,$12.94000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/24-SOIC_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/AD8582.pdf,AD8582ARZ-ND,AD8582ARZ,Analog Devices Inc.,IC DAC 12BIT DUAL 5V 24-SOIC,458 - Immediate,$27.04000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Analog%20Devices%20Renders/505;CP-72-7;CP;72_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/AD9122.pdf,AD9122BCPZ-ND,AD9122BCPZ,Analog Devices Inc.,IC DAC 16BIT 1230MSPS 72LFCSP,322 - Immediate,$58.25000,1,Tray  Alternate Packaging,TxDAC+®,Active
https://media.digikey.com/Renders/Analog%20Devices%20Renders/505;ST-48;ST;48_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/AD9709.pdf,AD9709ASTZ-ND,AD9709ASTZ,Analog Devices Inc.,IC DAC 8BIT DUAL 125MSPS 48-LQFP,379 - Immediate  1  500 - Factory Stock,$11.57000,1,Tray  Alternate Packaging,TxDAC+®,Active
https://media.digikey.com/Renders/Analog%20Devices%20Renders/505;ST-48;ST;48_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/AD9709.pdf,AD9709ASTZ-ND,AD9709ASTZ,Analog Devices Inc.,IC DAC 8BIT DUAL 125MSPS 48-LQFP,379 - Immediate  1  500 - Factory Stock,$11.57000,1,Tray  Alternate Packaging,TxDAC+®,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/Pkg%20MTC28_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/AD9742.pdf,AD9742ARUZ-ND,AD9742ARUZ,Analog Devices Inc.,IC DAC 12BIT 210MSPS 28-TSSOP,550 - Immediate  300 - Factory Stock,$14.66000,1,Tube  Alternate Packaging,TxDAC®,Active
https://media.digikey.com/Renders/Analog%20Devices%20Renders/505;CP-32-7;CP;32_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/AD9744.pdf,AD9744ACPZ-ND,AD9744ACPZ,Analog Devices Inc.,IC DAC 14BIT 210MSPS 32-LFCSP,140 - Immediate  2  371 - Factory Stock,$18.12000,1,Tray  Alternate Packaging,TxDAC®,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/Pkg%20MTC28_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/AD9752.pdf,AD9752ARUZ-ND,AD9752ARUZ,Analog Devices Inc.,IC DAC 12BIT 125MSPS HP 28-TSSOP,31 - Immediate  9  800 - Factory Stock,$17.22000,1,Tube  Alternate Packaging,TxDAC®,Active
https://media.digikey.com/Renders/Analog%20Devices%20Renders/505;ST-48;ST;48_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/AD9763_9765_9767.pdf,AD9763ASTZ-ND,AD9763ASTZ,Analog Devices Inc.,IC DAC 10BIT DUAL 125MSPS 48LQFP,361 - Immediate  94 - Factory Stock,$15.79000,1,Tray  Alternate Packaging,TxDAC+®,Active
https://media.digikey.com/Renders/Analog%20Devices%20Renders/505;ST-48;ST;48_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/AD9763_9765_9767.pdf,AD9765ASTZ-ND,AD9765ASTZ,Analog Devices Inc.,IC DAC 12BIT DUAL 125MSPS 48LQFP,180 - Immediate  1  000 - Factory Stock,$23.08000,1,Tray  Alternate Packaging,TxDAC+®,Active
https://media.digikey.com/Renders/Analog%20Devices%20Renders/505;ST-48;ST;48_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/AD9763_9765_9767.pdf,AD9767ASTZ-ND,AD9767ASTZ,Analog Devices Inc.,IC DAC 14BIT DUAL 125MSPS 48LQFP,641 - Immediate  786 - Factory Stock,$26.40000,1,Tray  Alternate Packaging,TxDAC+®,Active
https://media.digikey.com/photos/Analog%20Devices%20Photos/505-80-TQFP_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/AD9775.pdf,AD9775BSVZRLTR-ND,AD9775BSVZRL,Analog Devices Inc.,IC DAC 14BIT DUAL 160MSPS 80TQFP,0  Standard Lead Time 9 Weeks,$41.21250,1  000  Non-Stock,Tape & Reel (TR)  Alternate Packaging,TxDAC+®,Active
https://media.digikey.com/photos/Analog%20Devices%20Photos/505-80-TQFP_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/AD9775.pdf,AD9775BSVZRLTR-ND,AD9775BSVZRL,Analog Devices Inc.,IC DAC 14BIT DUAL 160MSPS 80TQFP,0  Standard Lead Time 9 Weeks,$41.21250,1  000  Non-Stock,Tape & Reel (TR)  Alternate Packaging,TxDAC+®,Active
https://media.digikey.com/Renders/Analog%20Devices%20Renders/SV-100-1_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/AD9776_9778_9779.pdf,AD9779BSVZ-ND,AD9779BSVZ,Analog Devices Inc.,IC DAC 16BIT DUAL 1GSPS 100TQFP,130 - Immediate  3  216 - Factory Stock,$50.97000,1,Tray  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Analog%20Devices%20Renders/505;ST-48;ST;48_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/ADV7123.pdf,ADV7123KSTZ140-ND,ADV7123KSTZ140,Analog Devices Inc.,IC DAC VIDEO TRPL HI SPD 48-LQFP,447 - Immediate,$13.08000,1,Tray  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Analog%20Devices%20Renders/505;ST-48;ST;48_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/ADV7125.pdf,ADV7125KSTZ140-ND,ADV7125KSTZ140,Analog Devices Inc.,IC DAC VIDEO 3-CH 140MHZ 48LQFP,363 - Immediate  400 - Factory Stock,$11.89000,1,Tray,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC_tmb.jpg,https://d3uzseaevmutz1.cloudfront.net/pubs/proDatasheet/CS4334-5-8-9_F7.pdf,598-1631-ND,CS4334-DSZ,Cirrus Logic Inc.,IC DAC STER 24BIT 96KHZ 8-SOIC,1  096 - Immediate,$3.56000,1,Tray  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC_tmb.jpg,https://d3uzseaevmutz1.cloudfront.net/pubs/proDatasheet/CS4334-5-8-9_F7.pdf,598-1046-5-ND,CS4334-KSZ,Cirrus Logic Inc.,IC DAC STER 24BIT 96KHZ 8-SOIC,1  521 - Immediate,$2.97000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC_tmb.jpg,https://d3uzseaevmutz1.cloudfront.net/pubs/proDatasheet/CS4334-5-8-9_F7.pdf,598-1047-5-ND,CS4335-KSZ,Cirrus Logic Inc.,IC DAC STER 24BIT 96KHZ 8-SOIC,1  682 - Immediate,$2.97000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/dac0800.pdf,DAC0800LCMX/NOPBTR-ND,DAC0800LCMX/NOPB,Texas Instruments,IC CONVERTER D/A 8BIT 16-SOIC,0  Standard Lead Time 6 Weeks,$0.78165,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/dac0808.pdf,DAC0808LCM/NOPB-ND,DAC0808LCM/NOPB,Texas Instruments,IC CONVERTER D/A 8BIT 16-SOIC,1  004 - Immediate,$2.31000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/16%20SOIC_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/DAC08.pdf,DAC08CSZ-ND,DAC08CSZ,Analog Devices Inc.,IC DAC 8BIT MULTIPLY HS 16-SOIC,414 - Immediate,$3.05000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/48-TQFP-PFB_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Texas%20Instruments%20PDFs/DAC2900.pdf,DAC2900Y/250TR-ND,DAC2900Y/250,Texas Instruments,IC DUAL 10-BIT D/A CONV 48-TQFP,250 - Immediate,$16.02396,250,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-DIP_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/DAC312.pdf,DAC312HPZ-ND,DAC312HPZ,Analog Devices Inc.,IC DAC 12BIT HS MULT 20-DIP,749 - Immediate,$11.28000,1,Tube,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/DAC312.pdf,DAC312HSZ-ND,DAC312HSZ,Analog Devices Inc.,IC DAC 12BIT MULTIPLY HS 20-SOIC,363 - Immediate  2  331 - Factory Stock,$11.61000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-8%20PKG_tmb.jpg,http://www.ti.com/lit/ds/symlink/dac7513.pdf,296-26045-2-ND,DAC7513N/3K,Texas Instruments,IC 12-BIT D/A STRING 8LD SOT23-8,0  Standard Lead Time 16 Weeks,$2.72650,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/18-SOIC_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Texas%20Instruments%20PDFs/DAC7541A.pdf,DAC7541AKU/1K-ND,DAC7541AKU/1K,Texas Instruments,IC 12-BIT CMOS MULT D/A 18-SOIC,0,Obsolete,-,Tape & Reel (TR),-,Obsolete
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8_tmb.jpg,http://www.ti.com/lit/ds/symlink/dac7611.pdf,DAC7611UB-ND,DAC7611UB,Texas Instruments,IC 12-BIT SERIAL G.P. D/A 8-SOIC,4  400 - Immediate,$8.74000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-SOIC_(7.5mmwidth)_tmb.jpg,http://www.ti.com/lit/ds/symlink/dac7715.pdf,DAC7715U-ND,DAC7715U,Texas Instruments,IC 12BIT QUAD VOUT SER 16-SOIC,1  957 - Immediate,$27.31000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/28-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/dac7724.pdf,DAC7725UB-ND,DAC7725UB,Texas Instruments,IC 12-BIT QUAD D/A 28-SO,239 - Immediate,$28.27000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-LQFP_tmb.jpg,http://www.ti.com/lit/ds/symlink/dac7742.pdf,296-14167-2-ND,DAC7742YB/250,Texas Instruments,IC DAC 16BIT PARALLEL LP 48-LQFP,0  Standard Lead Time 14 Weeks,$18.01772,250,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/microPOWER-Series-10-TFSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/dac7811.pdf,296-19660-2-ND,DAC7811IDGSR,Texas Instruments,IC DAC 12BIT MULTIPLYING 10-MSOP,2  500 - Immediate,$2.98452,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/28-SOIC_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/DAC8408.pdf,DAC8408FSZ-ND,DAC8408FSZ,Analog Devices Inc.,IC DAC 8BIT QUAD W/MEMORY 28SOIC,17 - Immediate  1  404 - Factory Stock,$23.49000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/photos/Analog%20Devices%20Photos/505;P-28A;P;28_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/DAC8412_8413.pdf,DAC8412FPCZ-REELTR-ND,DAC8412FPCZ-REEL,Analog Devices Inc.,IC DAC 12BIT QUAD READBK 28-PLCC,750 - Factory Stock,$42.71800,750,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/DAC8426.pdf,DAC8426FSZ-ND,DAC8426FSZ,Analog Devices Inc.,IC DAC 8BIT QUAD W/V-REF 20SOIC,111 - Immediate  222 - Factory Stock,$38.66000,1,Tube,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/DAC8426.pdf,DAC8426FSZ-ND,DAC8426FSZ,Analog Devices Inc.,IC DAC 8BIT QUAD W/V-REF 20SOIC,111 - Immediate  222 - Factory Stock,$38.66000,1,Tube,-,Active
https://media.digikey.com/Renders/Analog%20Devices%20Renders/8SOIC_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/DAC8512.pdf,DAC8512FSZ-REEL7TR-ND,DAC8512FSZ-REEL7,Analog Devices Inc.,IC DAC 12BIT SRL LP 5V 8SOIC,1  000 - Immediate,$8.40560,1  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/USB-8-VSSOP%20Pkg_tmb.jpg,http://www.ti.com/lit/ds/symlink/dac8560.pdf,296-21387-2-ND,DAC8560ICDGKT,Texas Instruments,IC DAC 16BIT W/2.5V REF 8VSSOP,1  250 - Immediate,$5.73752,250,Tape & Reel (TR)  Alternate Packaging,microPOWER™,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/dac8581.pdf,DAC8581IPWR-ND,DAC8581IPWR,Texas Instruments,IC DAC 16BIT HI-SPD LN 16-TSSOP,0,$2.76507,-,Tape & Reel (TR)  Alternate Packaging,-,Not For New Designs
https://media.digikey.com/Renders/Texas%20Instr%20Renders/USB-8-VSSOP%20Pkg_tmb.jpg,http://www.ti.com/lit/ds/symlink/dac8811.pdf,296-17643-2-ND,DAC8811IBDGKT,Texas Instruments,IC DAC 16BIT MULTIPLYING 8VSSOP,250 - Immediate,$11.21580,250,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8_tmb.jpg,http://www.ti.com/lit/ds/symlink/dac8830.pdf,296-21737-5-ND,DAC8830ICD,Texas Instruments,IC DAC 16BIT V-OUT LOW-PWR 8SOIC,3  042 - Immediate,$14.31000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Linear%20Tech%20Renders/8-SOIC_05-08-1610_tmb.jpg,http://www.linear.com/docs/3414,LTC1257CS8#PBF-ND,LTC1257CS8#PBF,Linear Technology/Analog Devices,IC D/A CONV 12BIT VOLT OUT 8SOIC,838 - Immediate,$9.10000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Linear%20Tech%20Renders/8-SOIC_05-08-1610_tmb.jpg,http://www.linear.com/docs/3168,LTC1448CS8#TRPBFTR-ND,LTC1448CS8#TRPBF,Linear Technology/Analog Devices,IC D/A CONV 12BIT R-R DUAL 8SOIC,0  Standard Lead Time 6 Weeks,$6.88499,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Linear%20Tech%20Renders/8-SOIC_05-08-1610_tmb.jpg,http://www.linear.com/docs/2271,LTC1655LCS8#PBF-ND,LTC1655LCS8#PBF,Linear Technology/Analog Devices,IC DAC 16BIT R-R MICROPWR 8SOIC,923 - Immediate,$19.22000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Linear%20Tech%20Renders/8-SOIC_05-08-1610_tmb.jpg,http://www.linear.com/docs/1041,LTC1658CS8#PBF-ND,LTC1658CS8#PBF,Linear Technology/Analog Devices,IC D/A CONV 14BIT R-R 8-SOIC,119 - Immediate,$10.51000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Linear%20Tech%20Renders/161;-05-08-1660;-MS  -MS8;-8_tmb.jpg,http://www.linear.com/docs/2543,LTC1663-8IMS8#PBF-ND,LTC1663-8IMS8#PBF,Linear Technology/Analog Devices,IC D/A CONV 10BIT R-R 8-MSOP,281 - Immediate,$4.23000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Linear%20Tech%20Renders/161;-05-08-1641;-GN;-16_tmb.jpg,http://www.linear.com/docs/2170,LTC2624CGN#PBF-ND,LTC2624CGN#PBF,Linear Technology/Analog Devices,IC DAC 12BIT QUAD R-R OUT 16SSOP,1  129 - Immediate,$10.76000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/renders/Linear%20Tech%20Renders/TSOT-23-8_05-08-1637_tmb.jpg,http://www.linear.com/docs/26553,LTC2631CTS8-LM10#TRMPBFTR-ND,LTC2631CTS8-LM10#TRMPBF,Linear Technology/Analog Devices,IC DAC 10BIT VOUT TSOT23-8,500 - Immediate,$1.77480,500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Linear%20Tech%20Renders/16-MSOP%2005-08-1669_tmb.jpg,http://www.linear.com/docs/28520,LTC2637IMS-HMI10#PBF-ND,LTC2637IMS-HMI10#PBF,Linear Technology/Analog Devices,IC DAC 10BIT SER 16-MSOP,60 - Immediate,$11.33000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Linear%20Tech%20Renders/161;-05-08-1661;-MS  -MS10;-10_tmb.jpg,http://www.linear.com/docs/25284,LTC2642IMS-16#PBF-ND,LTC2642IMS-16#PBF,Linear Technology/Analog Devices,IC DAC 16BIT VOUT 10-MSOP,0,$15.76000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/photos/Maxim%20Photos/406-175-24-SOIC_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX505-MAX506.pdf,MAX505ACWG+-ND,MAX505ACWG+,Maxim Integrated,IC DAC CMOS QUAD 8BIT R-R 24SOIC,55 - Immediate  2  340 - Factory Stock,$14.18000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/photos/Maxim%20Photos/175-24-DIP_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX507-MAX508.pdf,MAX507AENG+-ND,MAX507AENG+,Maxim Integrated,IC DAC 12BIT W/REF 24-DIP,3 - Immediate,$20.93000,1,Tube,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX504-MAX515.pdf,MAX515CPA+-ND,MAX515CPA+,Maxim Integrated,IC DAC 10BIT VOLT OUT 8-DIP,287 - Immediate  1  250 - Factory Stock,$6.41000,1,Tube,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX517-MAX519.pdf,MAX517BCPA+-ND,MAX517BCPA+,Maxim Integrated,IC DAC 2-WIRE SRL 8BIT R-R 8-DIP,335 - Immediate  11  050 - Factory Stock,$4.99000,1,Tube,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/8-SOIC_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX517-MAX519.pdf,MAX518ACSA+-ND,MAX518ACSA+,Maxim Integrated,IC DAC 8BIT SGL 2WIRE SER 8-SOIC,229 - Immediate  5  000 - Factory Stock,$5.57000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/175;21-0042;WE;16_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX520-MAX521.pdf,MAX520ACWE+-ND,MAX520ACWE+,Maxim Integrated,IC DAC 8BIT QUAD 2WIRE 16-SOIC,73 - Immediate,$7.06000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/8-SOIC_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX531-MAX539.pdf,MAX539BCSA+-ND,MAX539BCSA+,Maxim Integrated,IC DAC V-OUT 12BIT 5V LP 8-SOIC,1  900 - Factory Stock,$8.08000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX543.pdf,MAX543BCPA+-ND,MAX543BCPA+,Maxim Integrated,IC DAC CMOS MULT SRL 12BIT 8-DIP,265 - Immediate  200 - Factory Stock,$12.79000,1,Tube,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/8-SOIC_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX543.pdf,MAX543BESA+-ND,MAX543BESA+,Maxim Integrated,IC DAC 12BIT MULT SERIAL 8-SOIC,8 - Immediate  1  500 - Factory Stock,$10.26000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/photos/Maxim%20Photos/175-44-MQFP_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX547.pdf,MAX547AEMH+-ND,MAX547AEMH+,Maxim Integrated,IC DAC 13BIT OCTAL PAR 44-MQFP,5 - Immediate,$51.51000,1,Tray  Alternate Packaging,-,Active
https://media.digikey.com/photos/Maxim%20Photos/175-20-TSSOP_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX5823-MAX5825.pdf,MAX5825BAUP+-ND,MAX5825BAUP+,Maxim Integrated,IC DAC 12BIT I2C/SRL 20TSSOP,379 - Immediate  1  554 - Factory Stock,$7.49000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.nxp.com/assets/documents/data/en/data-sheets/MC144110.pdf,MC144110DW-ND,MC144110DW,NXP USA Inc.,IC HEX SERIAL D/A CONV 20-SOIC,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/Microchip%20Tech%20Renders/150;C04-028;CH  OT;6_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en532676,MCP4725A0T-E/CHTR-ND,MCP4725A0T-E/CH,Microchip Technology,IC DAC 12BIT W/I2C SOT23A-6,0  Standard Lead Time 14 Weeks,$0.75190,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
